GWK47_028336	0	0	0
GWK47_028339	0	0	0
GWK47_028343	169	169	0
GWK47_028344	193	188	5
GWK47_028345	72	71	1
GWK47_028348	0	0	0
GWK47_028350	83	83	0
GWK47_028352	0	0	0
GWK47_028353	4	4	0
GWK47_028354	53	53	0
GWK47_028355	2	2	0
GWK47_028358	9	9	0
GWK47_028359	203	199	4
GWK47_028363	598	569	29
GWK47_028364	77	70	7
GWK47_028365	124	123	1
GWK47_028366	0	0	0
GWK47_028367	139	139	0
GWK47_028372	103	102	1
GWK47_028374	7	3	4
GWK47_028375	919	899	20
GWK47_028377	1521	1484	37
GWK47_028378	122	118	4
GWK47_028379	100	99	1
GWK47_028381	387	301	86
GWK47_028382	392	383	9
GWK47_028383	357	343	20
GWK47_028384	1078	1044	34
GWK47_028387	5038	4880	164
GWK47_028388	5297	5213	84
GWK47_028390	1609	1596	13
GWK47_028391	0	0	0
GWK47_003277	0	0	0
GWK47_028402	1	1	0
GWK47_028404	220	218	2
GWK47_028405	1508	1461	47
GWK47_028408	2755	2700	55
GWK47_028409	1340	1299	41
GWK47_028416	0	0	0
GWK47_028417	0	0	0
GWK47_028418	0	0	0
GWK47_028421	0	0	0
GWK47_028422	0	0	0
GWK47_028424	102	99	3
GWK47_028425	178	136	42
GWK47_028427	519	492	27
GWK47_028429	0	0	0
GWK47_003278	4	4	0
GWK47_028437	4	4	0
GWK47_028440	0	0	0
GWK47_028441	332	329	3
GWK47_028447	102	99	3
GWK47_003280	467	445	22
GWK47_003281	2224	2094	130
GWK47_003282	1404	1321	83
GWK47_003283	0	0	0
GWK47_003284	890	872	18
GWK47_003285	3	2	1
GWK47_003286	658	634	24
GWK47_003289	824	797	27
GWK47_003292	554	544	10
GWK47_028449	821	792	29
GWK47_028452	601	563	38
GWK47_028453	0	0	0
GWK47_028454	3	0	3
GWK47_028455	3364	3247	117
GWK47_028456	356	344	12
GWK47_028458	117	116	1
GWK47_028460	97	92	5
GWK47_028461	632	601	32
GWK47_028462	753	735	19
GWK47_028463	1159	840	340
GWK47_028464	659	631	49
GWK47_028465	37	37	0
GWK47_028466	13806	13436	370
GWK47_028472	24	24	0
GWK47_028474	1579	1541	38
GWK47_028475	500	490	10
GWK47_028476	4087	4001	86
GWK47_028477	2	2	0
GWK47_028479	98	92	6
GWK47_028483	0	0	0
GWK47_028486	31	31	0
GWK47_028487	79	7	72
GWK47_028488	0	0	0
GWK47_028490	21	21	0
GWK47_028495	67	63	4
GWK47_028496	135	133	2
GWK47_028499	2	1	1
GWK47_028502	769	721	48
GWK47_028504	41	1	40
GWK47_028505	8218	8004	214
GWK47_028506	3	2	1
GWK47_028508	82	74	8
GWK47_028509	661	650	11
GWK47_028510	707	689	18
GWK47_028511	953	928	25
GWK47_028513	89	84	5
GWK47_028515	70	70	0
GWK47_028517	1872	1798	74
GWK47_028518	157	149	8
GWK47_028520	0	0	0
GWK47_028523	0	0	0
GWK47_028524	0	0	0
GWK47_028526	76	72	4
GWK47_028527	45	44	1
GWK47_028529	25	25	0
GWK47_028530	0	0	0
GWK47_028531	0	0	0
GWK47_028532	1	1	0
GWK47_028533	6	6	0
GWK47_028536	2	2	0
GWK47_028537	0	0	0
GWK47_028550	232	221	11
GWK47_003298	0	0	0
GWK47_028555	662	658	4
GWK47_028556	0	0	0
GWK47_028557	0	0	0
GWK47_028558	0	0	0
GWK47_028559	0	0	0
GWK47_028561	554	540	14
GWK47_028562	2	2	0
GWK47_028563	0	0	0
GWK47_028564	0	0	0
GWK47_028570	0	0	0
GWK47_028571	0	0	0
GWK47_028579	0	0	0
GWK47_003299	1663	1638	25
GWK47_028584	0	0	0
GWK47_028587	0	0	0
GWK47_028588	0	0	0
GWK47_028593	0	0	0
GWK47_028596	10	8	2
GWK47_028598	3927	3907	20
GWK47_028599	5	5	0
GWK47_028601	90	87	3
GWK47_028602	1	1	0
GWK47_028611	15296	14778	519
GWK47_028614	80790	79072	1719
GWK47_028616	2213	2191	22
GWK47_028623	920	904	16
GWK47_028629	3	3	0
GWK47_028631	0	0	0
GWK47_028641	186	5	181
GWK47_028642	183	172	11
GWK47_028645	0	0	0
GWK47_028650	0	0	0
GWK47_028655	0	0	0
GWK47_028658	560	545	15
GWK47_028659	122	120	2
GWK47_028660	53	52	1
GWK47_028666	5	1	4
GWK47_003301	0	0	0
GWK47_003302	0	0	0
GWK47_003303	0	0	0
GWK47_003304	0	0	0
GWK47_028669	0	0	0
GWK47_028671	0	0	0
GWK47_028674	2068	2023	45
GWK47_028675	1067	981	86
GWK47_028676	64	59	5
GWK47_028677	397	376	24
GWK47_028678	4654	4495	162
GWK47_028680	985	919	66
GWK47_028681	169	164	5
GWK47_028682	111	111	0
GWK47_028683	95	87	8
GWK47_003310	0	0	0
GWK47_003311	0	0	0
GWK47_028685	0	0	0
GWK47_028686	0	0	0
GWK47_028687	0	0	0
GWK47_028693	98	98	0
GWK47_028694	40	40	0
GWK47_028696	256	252	4
GWK47_028697	1085	1050	35
GWK47_028700	2031	2015	16
GWK47_028702	190	187	3
GWK47_028706	0	0	0
GWK47_028707	0	0	0
GWK47_028709	36	34	2
GWK47_028715	0	0	0
GWK47_028716	0	0	0
GWK47_028723	0	0	0
GWK47_028724	0	0	0
GWK47_028730	0	0	0
GWK47_028731	0	0	0
GWK47_028733	0	0	0
GWK47_028734	0	0	0
GWK47_028735	0	0	0
GWK47_028736	0	0	0
GWK47_028740	640	613	27
GWK47_028744	462	456	6
GWK47_028746	1883	1832	51
GWK47_028748	0	0	0
GWK47_028754	652	638	14
GWK47_028755	0	0	0
GWK47_028757	0	0	0
GWK47_028765	0	0	0
GWK47_028764	0	0	0
GWK47_028768	0	0	0
GWK47_028771	0	0	0
GWK47_028780	0	0	0
GWK47_028784	0	0	0
GWK47_003317	0	0	0
GWK47_028790	0	0	0
GWK47_028791	0	0	0
GWK47_028796	163	162	1
GWK47_028797	22	22	0
GWK47_028798	717	688	29
GWK47_028800	5	4	1
GWK47_028804	39	38	1
GWK47_028805	60	60	0
GWK47_028809	0	0	0
GWK47_028816	353	330	23
GWK47_028821	33	33	0
GWK47_028822	0	0	0
GWK47_028823	0	0	0
GWK47_028824	0	0	0
GWK47_028825	0	0	0
GWK47_028826	2	2	0
GWK47_028828	0	0	0
GWK47_028830	0	0	0
GWK47_028835	15	15	0
GWK47_000302	0	0	0
GWK47_000303	0	0	0
GWK47_028837	1	0	1
GWK47_028838	95	90	5
GWK47_028840	27	27	0
GWK47_028841	63	62	1
GWK47_028842	0	0	0
GWK47_028844	0	0	0
GWK47_003321	0	0	0
GWK47_003323	3	1	2
GWK47_003324	1	0	1
GWK47_003325	0	0	0
GWK47_028854	0	0	0
GWK47_028855	0	0	0
GWK47_028863	0	0	0
GWK47_003328	0	0	0
GWK47_028877	492	481	11
GWK47_028878	791	763	28
GWK47_028879	159	153	6
GWK47_028880	213	201	12
GWK47_028881	266	256	10
GWK47_028886	0	0	0
GWK47_028887	529	483	46
GWK47_028889	2049	2001	48
GWK47_028890	8017	7706	311
GWK47_028892	2163	2078	93
GWK47_028893	1163	731	440
GWK47_028894	224	219	5
GWK47_028896	117	113	4
GWK47_028897	175	173	2
GWK47_028903	0	0	0
GWK47_028906	3749	3624	125
GWK47_028908	104	104	0
GWK47_028910	1	0	1
GWK47_003343	0	0	0
GWK47_003346	239	236	3
GWK47_003348	0	0	0
GWK47_028911	0	0	0
GWK47_028913	0	0	0
GWK47_028916	35	33	2
GWK47_028918	520	515	5
GWK47_028919	0	0	0
GWK47_028925	0	0	0
GWK47_028930	0	0	0
GWK47_028931	11	11	0
GWK47_028933	0	0	0
GWK47_028934	0	0	0
GWK47_028935	39	38	1
GWK47_003352	0	0	0
GWK47_003353	0	0	0
GWK47_028938	0	0	0
GWK47_028940	0	0	0
GWK47_028947	0	0	0
GWK47_028948	0	0	0
GWK47_028949	133	132	1
GWK47_028950	55	55	0
GWK47_028952	0	0	0
GWK47_003354	0	0	0
GWK47_003355	0	0	0
GWK47_028959	0	0	0
GWK47_028961	0	0	0
GWK47_028962	0	0	0
GWK47_028968	0	0	0
GWK47_028970	0	0	0
GWK47_028974	256	249	7
GWK47_028976	218	209	9
GWK47_028978	176	166	10
GWK47_028980	331	320	11
GWK47_028982	458	702	20
GWK47_028981	1551	1379	436
GWK47_028984	210	196	14
GWK47_028985	0	0	0
GWK47_028987	102	98	4
GWK47_028988	66	58	8
GWK47_028989	1556	1529	27
GWK47_028990	3851	3767	84
GWK47_028991	572	550	22
GWK47_003356	0	0	0
GWK47_003357	0	0	0
GWK47_003358	0	0	0
GWK47_003359	0	0	0
GWK47_028996	11202	11051	151
GWK47_028997	22562	22367	195
GWK47_029012	0	0	0
GWK47_029017	0	0	0
GWK47_029020	0	0	0
GWK47_029022	0	0	0
GWK47_029023	0	0	0
GWK47_029028	231	219	12
GWK47_029032	21255	20852	403
GWK47_029034	242	223	19
GWK47_029036	0	0	0
GWK47_029037	0	0	0
GWK47_029040	0	0	0
GWK47_029042	0	0	0
GWK47_029043	354	339	15
GWK47_029044	149	145	4
GWK47_029045	703	678	25
GWK47_029051	4	4	0
GWK47_029052	0	0	0
GWK47_029053	171	8	163
GWK47_003361	0	0	0
GWK47_029070	4810	4714	96
GWK47_029071	228	217	11
GWK47_029074	6327	6131	196
GWK47_029078	289	266	23
GWK47_029080	26572	25743	829
GWK47_029081	5272	5063	209
GWK47_029082	0	0	0
GWK47_029083	0	0	0
GWK47_029085	0	0	0
GWK47_029086	0	0	0
GWK47_029099	0	0	0
GWK47_029100	0	0	0
GWK47_029102	0	0	0
GWK47_029103	0	0	0
GWK47_029107	474	273	201
GWK47_029108	61	56	5
GWK47_029109	149	130	19
GWK47_029110	225	222	3
GWK47_029111	192	180	12
GWK47_029112	1467	1448	19
GWK47_029113	898	852	46
GWK47_029115	0	0	0
GWK47_029116	0	0	0
GWK47_029123	0	0	0
GWK47_029125	1304	1259	45
GWK47_029126	963	948	15
GWK47_029127	1436	1402	34
GWK47_029128	1868	1836	32
GWK47_029129	309	304	5
GWK47_029130	149	149	0
GWK47_029136	16	16	0
GWK47_029138	197	192	5
GWK47_029139	188	179	9
GWK47_029140	105	103	2
GWK47_029141	94	93	1
GWK47_029142	2189	2125	64
GWK47_029143	12450	12111	339
GWK47_029144	275	270	5
GWK47_029146	235	229	6
GWK47_029149	89	87	2
GWK47_029153	85	85	0
GWK47_029160	0	0	0
GWK47_029161	0	0	0
GWK47_029162	0	0	0
GWK47_029164	0	0	0
GWK47_029165	0	0	0
GWK47_029166	0	0	0
GWK47_029170	4	4	0
GWK47_029171	0	0	0
GWK47_029172	0	0	0
GWK47_029176	0	0	0
GWK47_029177	0	0	0
GWK47_029181	0	0	0
GWK47_029182	0	0	0
GWK47_029186	0	0	0
GWK47_029191	941	934	14
GWK47_029192	227	226	1
GWK47_029193	62	67	2
GWK47_029194	364	337	27
GWK47_029195	1451	1385	66
GWK47_029196	3677	3558	119
GWK47_029197	578	555	23
GWK47_029199	203	148	55
GWK47_029200	14474	14177	297
GWK47_029202	2161	2094	67
GWK47_029203	5	5	0
GWK47_029204	3672	3532	140
GWK47_029205	32655	31974	681
GWK47_029207	3591	3376	215
GWK47_029209	37	32	5
GWK47_029210	1141	1096	45
GWK47_029211	191	188	3
GWK47_029212	593	579	14
GWK47_029214	121	116	5
GWK47_029215	31	31	0
GWK47_029218	242	237	5
GWK47_029219	0	0	0
GWK47_029222	0	0	0
GWK47_029225	7	6	1
GWK47_029227	198	195	3
GWK47_029230	105	105	0
GWK47_029231	13	13	0
GWK47_029233	19	18	1
GWK47_029234	162	153	9
GWK47_029235	1367	1340	27
GWK47_029237	1023	983	40
GWK47_029238	0	0	0
GWK47_029240	0	0	0
GWK47_029243	11026	10680	346
GWK47_029245	129	92	37
GWK47_029246	883	842	41
GWK47_029247	0	0	0
GWK47_029248	0	0	0
GWK47_029250	618	609	9
GWK47_029251	926	916	10
GWK47_029252	467	433	34
GWK47_029253	1693	1523	171
GWK47_029256	2320	2287	34
GWK47_029258	0	0	0
GWK47_029263	0	0	0
GWK47_029269	0	0	0
GWK47_029270	0	0	0
GWK47_029271	106	105	1
GWK47_029275	619	588	31
GWK47_029278	802	642	160
GWK47_029279	183	179	4
GWK47_029282	8059	7850	209
GWK47_029284	620	599	21
GWK47_029290	345	334	11
GWK47_029296	934	888	46
GWK47_029300	1	1	0
GWK47_003368	0	0	0
GWK47_003369	3	3	0
GWK47_029301	0	0	0
GWK47_029304	0	0	0
GWK47_029305	61	51	10
GWK47_029306	96	95	1
GWK47_029308	0	0	0
GWK47_029309	0	0	0
GWK47_029310	0	0	0
GWK47_029312	0	0	0
GWK47_029313	0	0	0
GWK47_029316	0	0	0
GWK47_029319	2180	2147	33
GWK47_029323	0	0	0
GWK47_029325	0	0	0
GWK47_029326	0	0	0
GWK47_003370	45236	43936	1300
GWK47_003371	917	888	29
GWK47_029328	1	1	0
GWK47_029332	0	0	0
GWK47_029333	66	66	0
GWK47_029334	283	280	3
GWK47_029335	6577	6465	112
GWK47_029336	310	295	15
GWK47_029337	633	616	17
GWK47_029338	1161	1127	34
GWK47_029340	861	851	10
GWK47_029344	0	0	0
GWK47_029345	0	0	0
GWK47_029346	0	0	0
GWK47_029348	15	14	1
GWK47_029350	4418	4323	95
GWK47_029353	1813	1752	61
GWK47_029354	854	805	49
GWK47_029355	0	0	0
GWK47_029357	1	1	0
GWK47_029358	0	0	0
GWK47_029359	42	40	2
GWK47_029368	54	53	1
GWK47_029370	373	359	14
GWK47_029371	568	538	30
GWK47_029377	1769	1713	56
GWK47_029378	82	82	0
GWK47_029379	119	118	1
GWK47_029381	0	0	0
GWK47_029382	6	0	6
GWK47_029383	48	44	4
GWK47_029387	0	0	0
GWK47_029388	0	0	0
GWK47_029389	0	0	0
GWK47_029390	0	0	0
GWK47_029391	0	0	0
GWK47_029392	0	0	0
GWK47_029396	0	0	0
GWK47_029397	0	0	0
GWK47_029398	0	0	0
GWK47_029402	0	0	0
GWK47_029408	1	1	0
GWK47_029409	0	0	0
GWK47_029410	0	0	0
GWK47_029411	1	1	0
GWK47_029413	0	0	0
GWK47_029417	0	0	0
GWK47_029419	0	0	0
GWK47_029420	0	0	0
GWK47_003379	0	0	0
GWK47_029426	6	6	0
GWK47_029427	263	255	8
GWK47_029428	232	225	7
GWK47_029429	109	99	10
GWK47_029430	246	237	9
GWK47_029434	0	0	0
GWK47_029437	1	1	0
GWK47_029439	10	10	0
GWK47_029444	794	929	31
GWK47_029445	174	171	169
GWK47_029446	1075	1048	27
GWK47_029449	661	643	18
GWK47_029450	492	485	7
GWK47_029451	734	724	10
GWK47_029453	94	87	7
GWK47_029456	0	0	0
GWK47_029467	0	0	0
GWK47_029468	3	3	0
GWK47_029472	1008	979	29
GWK47_029478	521	500	22
GWK47_029479	64	58	17
GWK47_029482	36	45	1
GWK47_029483	14	14	0
GWK47_029485	221	208	13
GWK47_003380	0	0	0
GWK47_029490	12	12	0
GWK47_029491	0	0	0
GWK47_029493	0	0	0
GWK47_029494	0	0	0
GWK47_003381	602	594	8
GWK47_003382	1217	53	1171
GWK47_003383	2190	2121	76
GWK47_003384	0	0	0
GWK47_003385	0	0	0
GWK47_003386	4451	4356	95
GWK47_003387	119	117	2
GWK47_003388	246	195	51
GWK47_003389	98	94	4
GWK47_029499	0	0	0
GWK47_029509	8	8	0
GWK47_029510	305	295	10
GWK47_029511	0	0	0
GWK47_029512	0	0	0
GWK47_029513	0	0	0
GWK47_029514	0	0	0
GWK47_029518	0	0	0
GWK47_029519	3	3	0
GWK47_029522	0	0	0
GWK47_029525	16	15	1
GWK47_029540	0	0	0
GWK47_029541	0	0	0
GWK47_029542	0	0	0
GWK47_029549	59	55	4
GWK47_029551	22	22	0
GWK47_029554	166	164	2
GWK47_029555	0	0	0
GWK47_029556	144	137	7
GWK47_029557	4	4	0
GWK47_029558	0	0	0
GWK47_029560	202	201	1
GWK47_029561	1930	1892	38
GWK47_029565	0	0	0
GWK47_029567	0	0	0
GWK47_029573	0	0	0
GWK47_029580	0	0	0
GWK47_029581	0	0	0
GWK47_029586	0	0	0
GWK47_029589	6531	6268	263
GWK47_029590	1464	1407	57
GWK47_029591	135	132	3
GWK47_029592	9	9	0
GWK47_029593	76	73	3
GWK47_029597	2420	2278	142
GWK47_029599	0	0	0
GWK47_029601	0	0	0
GWK47_029607	124	93	31
GWK47_029608	229	226	3
GWK47_029610	69	69	0
GWK47_029612	1	0	1
GWK47_029613	42	42	0
GWK47_029616	0	0	0
GWK47_029620	137	131	6
GWK47_029624	0	0	0
GWK47_029627	2	1	1
GWK47_029628	101	97	4
GWK47_029629	18	18	0
GWK47_029630	291	284	7
GWK47_029631	17	17	0
GWK47_029632	22	22	0
GWK47_029635	82	82	0
GWK47_029636	203	193	10
GWK47_029637	2408	2323	85
GWK47_029639	2849	2689	160
GWK47_029640	0	0	0
GWK47_029642	0	0	0
GWK47_029643	0	0	0
GWK47_029649	2	2	0
GWK47_029650	2	2	0
GWK47_029651	286	247	39
GWK47_029652	101	90	11
GWK47_029653	0	0	0
GWK47_029657	0	0	0
GWK47_029661	135	132	3
GWK47_029667	0	0	0
GWK47_029669	0	0	0
GWK47_029671	4	4	0
GWK47_029673	212	208	4
GWK47_029679	0	0	0
GWK47_029681	0	0	0
GWK47_029682	0	0	0
GWK47_029683	0	0	0
GWK47_029684	0	0	0
GWK47_029690	0	0	0
GWK47_029691	0	0	0
GWK47_029693	512	504	8
GWK47_029695	142	142	0
GWK47_029696	1313	1292	21
GWK47_029699	469	444	39
GWK47_029700	268	272	10
GWK47_029701	2578	2488	90
GWK47_029705	0	0	0
GWK47_029714	32	32	0
GWK47_029716	0	0	0
GWK47_029734	6	6	0
GWK47_029737	0	0	0
GWK47_029746	291	277	14
GWK47_029747	0	0	0
GWK47_029748	478	465	13
GWK47_029749	878	861	17
GWK47_029752	57	56	1
GWK47_029753	65	62	3
GWK47_029754	0	0	0
GWK47_029755	0	0	0
GWK47_029756	0	0	0
GWK47_029757	0	0	0
GWK47_029758	1	1	0
GWK47_029760	65	64	1
GWK47_029762	2	2	0
GWK47_029764	97	95	2
GWK47_029768	648	636	12
GWK47_003395	4	2	2
GWK47_003398	15	15	0
GWK47_003399	0	0	0
GWK47_003403	0	0	0
GWK47_003404	0	0	0
GWK47_029771	0	0	0
GWK47_029773	0	0	0
GWK47_029774	27	27	0
GWK47_029775	0	0	0
GWK47_029779	288	274	14
GWK47_029781	0	0	0
GWK47_003405	0	0	0
GWK47_003406	0	0	0
GWK47_003408	1143	963	180
GWK47_003409	1155	1129	26
GWK47_003410	188460	183078	5382
GWK47_003411	48	48	0
GWK47_003413	85	84	1
GWK47_003415	35349	34420	929
GWK47_029788	0	0	0
GWK47_029791	0	0	0
GWK47_029793	0	0	0
GWK47_029795	0	0	0
GWK47_029796	0	0	0
GWK47_029797	0	0	0
GWK47_029799	0	0	0
GWK47_029800	0	0	0
GWK47_029806	379	376	3
GWK47_029814	1609	1570	39
GWK47_029815	5	0	5
GWK47_029816	90	90	0
GWK47_003420	0	0	0
GWK47_003421	0	0	0
GWK47_003424	0	0	0
GWK47_003425	2	2	0
GWK47_029821	5	5	0
GWK47_029822	13	13	0
GWK47_029823	58	58	0
GWK47_029824	1	0	1
GWK47_029825	66	59	7
GWK47_029826	0	0	0
GWK47_029827	747	715	32
GWK47_029829	26	25	1
GWK47_029830	4	0	4
GWK47_029831	12	12	0
GWK47_029833	53	52	1
GWK47_029834	28	28	0
GWK47_029835	81	75	6
GWK47_029836	0	0	0
GWK47_029837	38	38	0
GWK47_029840	1664	1620	44
GWK47_029841	200	187	13
GWK47_029842	12470	11956	514
GWK47_029844	0	0	0
GWK47_029846	0	0	0
GWK47_029847	0	0	0
GWK47_029849	0	0	0
GWK47_029854	0	0	0
GWK47_029855	0	0	0
GWK47_029856	10	9	1
GWK47_029858	54	53	1
GWK47_003426	0	0	0
GWK47_029861	0	0	0
GWK47_029862	0	0	0
GWK47_029864	0	0	0
GWK47_029866	0	0	0
GWK47_029867	0	0	0
GWK47_029870	0	0	0
GWK47_029872	682	662	20
GWK47_029873	7	0	7
GWK47_029874	8	0	8
GWK47_029877	421	435	15
GWK47_029878	5470	5252	247
GWK47_029879	7893	7617	276
GWK47_029881	443	439	4
GWK47_029882	395	381	14
GWK47_029883	3312	3227	85
GWK47_029884	220	220	0
GWK47_029886	384	377	7
GWK47_029887	1154	1142	12
GWK47_029888	565	544	21
GWK47_029891	970	558	412
GWK47_029894	370	359	11
GWK47_029899	2535	2435	100
GWK47_029900	360	339	21
GWK47_029901	0	0	0
GWK47_029905	1	1	0
GWK47_029906	0	0	0
GWK47_029911	0	0	0
GWK47_029913	0	0	0
GWK47_029918	0	0	0
GWK47_029922	0	0	0
GWK47_029934	249	239	10
GWK47_029936	140	125	15
GWK47_029937	459	432	27
GWK47_029940	0	0	0
GWK47_029948	1480	1450	30
GWK47_029952	0	0	0
GWK47_029953	0	0	0
GWK47_029954	19239	19003	236
GWK47_029955	815	792	23
GWK47_029956	1292	1264	28
GWK47_029961	0	0	0
GWK47_003427	610	597	13
GWK47_003428	7	1	6
GWK47_003429	0	0	0
GWK47_003430	0	0	0
GWK47_003431	38	38	0
GWK47_003432	2238	2199	39
GWK47_029963	0	0	0
GWK47_029965	7	7	0
GWK47_029967	36	34	2
GWK47_029970	0	0	0
GWK47_029971	0	0	0
GWK47_029972	0	0	0
GWK47_029973	0	0	0
GWK47_029974	6	6	0
GWK47_029975	349	345	4
GWK47_000307	1	1	0
GWK47_003433	64	64	0
GWK47_029979	27	0	27
GWK47_029980	5	5	0
GWK47_029981	15	15	0
GWK47_029982	85	81	4
GWK47_029983	145	141	4
GWK47_029984	0	0	0
GWK47_029985	0	0	0
GWK47_029993	361	343	18
GWK47_029995	286	285	1
GWK47_029996	360	354	6
GWK47_029997	1167	1110	57
GWK47_029999	601	569	32
GWK47_030002	1252	1231	21
GWK47_030003	2922	2782	140
GWK47_030004	174	158	16
GWK47_030006	336	315	21
GWK47_030007	159	140	19
GWK47_030008	115	102	13
GWK47_030009	0	0	0
GWK47_030010	4	4	0
GWK47_030011	0	0	0
GWK47_030018	0	0	0
GWK47_003434	901	876	25
